4	22	18	0
4	23	18	0
4	24	18	0
4	25	18	0
4	26	18	0
4	27	18	0
4	28	18	0
4	29	18	0
4	30	18	0
4	1	19	0
4	2	19	0
4	3	19	0
4	4	19	0
4	5	19	0
4	6	19	0
4	7	19	0
4	8	19	0
4	9	19	0
4	10	19	0
4	11	19	0
4	12	19	1
4	13	19	0
4	14	19	0
4	15	19	0
4	16	19	0
4	17	19	0
4	18	19	0
4	19	19	1
4	20	19	0
4	21	19	0
4	22	19	0
4	23	19	0
4	24	19	0
4	25	19	0
4	26	19	0
4	27	19	0
4	28	19	0
4	29	19	0
4	30	19	0
4	1	64	5
4	2	64	5
4	3	64	3
4	4	64	3
4	5	64	10
4	6	64	10
4	7	64	33
4	8	64	30
4	9	64	28
4	10	64	30
4	11	64	37
4	12	64	20
4	13	64	28
4	14	64	28
4	15	64	46
4	16	64	56
4	17	64	30
4	18	64	26
4	19	64	23
4	20	64	32
4	21	64	19
4	22	64	14
4	23	64	3
4	24	64	1
4	25	64	0
4	26	64	0
4	27	64	0
4	28	64	0
4	29	64	0
4	30	64	0
5	1	0	876
5	2	0	472
5	3	0	390
5	4	0	380
5	5	0	693
5	6	0	702
5	7	0	1372
5	8	0	1343
5	9	0	1324
5	10	0	1306
5	11	0	1283
5	12	0	1258
5	13	0	1241
5	14	0	1216
5	15	0	2366
5	16	0	2279
5	17	0	2188
5	18	0	2097
5	19	0	2009
5	20	0	4624
5	21	0	4065
5	22	0	3512
5	23	0	2984
5	24	0	2485
5	25	0	2020
5	26	0	1606
5	27	0	1239
5	28	0	925
5	29	0	670
5	30	0	1075
5	1	14	9
5	2	14	15
5	3	14	21
5	4	14	21
5	5	14	39
5	6	14	36
5	7	14	99
5	8	14	104
5	9	14	100
5	10	14	90
5	11	14	110
5	12	14	106
5	13	14	88
5	14	14	85
5	15	14	166
5	16	14	147
5	17	14	102
5	18	14	105
5	19	14	88
5	20	14	167
5	21	14	68
5	22	14	34
5	23	14	13
5	24	14	8
5	25	14	2
5	26	14	0
5	27	14	0
5	28	14	0
5	29	14	0
5	30	14	0
5	1	15	0
5	2	15	0
5	3	15	0
5	4	15	0
5	5	15	0
5	6	15	0
5	7	15	0
5	8	15	0
5	9	15	0
5	10	15	0
5	11	15	1
5	12	15	0
5	13	15	0
5	14	15	0
5	15	15	0
5	16	15	0
5	17	15	0
5	18	15	0
5	19	15	0
5	20	15	0
5	21	15	0
5	22	15	0
5	23	15	0
5	24	15	0
5	25	15	0
5	26	15	0
5	27	15	0
5	28	15	0
5	29	15	0
5	30	15	0
5	1	18	4
5	2	18	0
5	3	18	0
5	4	18	0
5	5	18	0
5	6	18	0
5	7	18	0
5	8	18	0
5	9	18	0
5	10	18	0
5	11	18	0
5	12	18	0
5	13	18	0
5	14	18	0
5	15	18	0
5	16	18	0
5	17	18	0
5	18	18	0
5	19	18	0
5	20	18	0
5	21	18	0
5	22	18	0
5	23	18	0
5	24	18	0
5	25	18	0
5	26	18	0
5	27	18	0
5	28	18	0
5	29	18	0
5	30	18	0
5	1	19	0
5	2	19	0
5	3	19	0
5	4	19	0
5	5	19	0
5	6	19	0
5	7	19	0
5	8	19	0
5	9	19	0
5	10	19	0
5	11	19	1
5	12	19	0
5	13	19	0
5	14	19	0
5	15	19	0
5	16	19	0
5	17	19	0
5	18	19	0
5	19	19	0
5	20	19	0
5	21	19	0
5	22	19	0
5	23	19	0
5	24	19	0
5	25	19	0
5	26	19	0
5	27	19	0
5	28	19	0
5	29	19	0
5	30	19	0
5	1	64	1
5	2	64	8
5	3	64	2
5	4	64	7
5	5	64	14
5	6	64	3
5	7	64	33
5	8	64	30
5	9	64	26
5	10	64	33
5	11	64	32
5	12	64	38
5	13	64	26
5	14	64	26
5	15	64	61
5	16	64	49
5	17	64	32
5	18	64	34
5	19	64	31
5	20	64	52
5	21	64	15
5	22	64	10
5	23	64	6
5	24	64	2
5	25	64	0
5	26	64	0
5	27	64	0
5	28	64	0
5	29	64	0
5	30	64	0
6	1	0	876
6	2	0	472
6	3	0	389
6	4	0	381
6	5	0	693
6	6	0	703
6	7	0	1368
6	8	0	1349
6	9	0	1321
6	10	0	1305
6	11	0	1281
6	12	0	1260
6	13	0	1241
6	14	0	1217
6	15	0	2365
6	16	0	2280
6	17	0	2189
6	18	0	2097
6	19	0	2010
6	20	0	4622
6	21	0	4064
6	22	0	3511
6	23	0	2986
6	24	0	2483
6	25	0	2023
6	26	0	1607
6	27	0	1237
6	28	0	927
6	29	0	669
6	30	0	1074
6	1	14	14
6	2	14	31
6	3	14	34
6	4	14	30
6	5	14	58
6	6	14	56
6	7	14	150
6	8	14	152
6	9	14	162
6	10	14	149
6	11	14	142
6	12	14	141
6	13	14	136
6	14	14	139
6	15	14	264
6	16	14	239
6	17	14	190
6	18	14	156
6	19	14	128
6	20	14	224
6	21	14	100
6	22	14	36
6	23	14	21
6	24	14	8
6	25	14	2
6	26	14	4
6	27	14	1
6	28	14	1
6	29	14	0
6	30	14	0
6	1	15	0
6	2	15	0
6	3	15	0
6	4	15	0
6	5	15	0
6	6	15	0
6	7	15	0
6	8	15	0
6	9	15	0
6	10	15	1
6	11	15	1
6	12	15	0
6	13	15	1
6	14	15	1
6	15	15	0
6	16	15	0
6	17	15	0
6	18	15	1
6	19	15	0
6	20	15	0
6	21	15	0
6	22	15	0
6	23	15	0
6	24	15	0
6	25	15	0
6	26	15	0
6	27	15	0
6	28	15	0
6	29	15	0
6	30	15	0
6	1	18	3
6	2	18	0
6	3	18	0
6	4	18	0
6	5	18	0
6	6	18	0
6	7	18	0
6	8	18	0
6	9	18	0
6	10	18	0
6	11	18	0
6	12	18	0
6	13	18	0
6	14	18	0
6	15	18	0
6	16	18	0
6	17	18	0
6	18	18	0
6	19	18	0
6	20	18	0
6	21	18	0
6	22	18	0
6	23	18	0
6	24	18	0
6	25	18	0
6	26	18	0
6	27	18	0
6	28	18	0
6	29	18	0
6	30	18	0
6	1	19	0
6	2	19	0
6	3	19	0
6	4	19	0
6	5	19	0
6	6	19	0
6	7	19	0
6	8	19	0
6	9	19	0
6	10	19	1
6	11	19	1
6	12	19	0
6	13	19	1
6	14	19	1
6	15	19	0
6	16	19	0
6	17	19	0
6	18	19	1
6	19	19	0
6	20	19	0
6	21	19	0
6	22	19	0
6	23	19	0
6	24	19	0
6	25	19	0
6	26	19	0
6	27	19	0
6	28	19	0
6	29	19	0
6	30	19	0
6	1	64	7
6	2	64	13
6	3	64	9
6	4	64	7
6	5	64	14
6	6	64	21
6	7	64	49
6	8	64	40
6	9	64	51
6	10	64	46
6	11	64	39
6	12	64	42
6	13	64	42
6	14	64	46
6	15	64	82
6	16	64	82
6	17	64	50
6	18	64	49
6	19	64	48
6	20	64	65
6	21	64	34
6	22	64	6
6	23	64	3
6	24	64	1
6	25	64	0
6	26	64	1
6	27	64	1
6	28	64	0
6	29	64	0
6	30	64	0
7	1	0	876
7	2	0	472
7	3	0	389
7	4	0	381
7	5	0	693
7	6	0	702
7	7	0	1371
7	8	0	1343
7	9	0	1325
7	10	0	1306
7	11	0	1282
7	12	0	1259
7	13	0	1240
7	14	0	1220
7	15	0	2362
7	16	0	2280
7	17	0	2188
7	18	0	2098
7	19	0	2009
7	20	0	4623
7	21	0	4064
7	22	0	3512
7	23	0	2985
7	24	0	2483
7	25	0	2023
7	26	0	1605
7	27	0	1239
7	28	0	927
7	29	0	670
7	30	0	1073
7	1	14	10
7	2	14	23
7	3	14	19
7	4	14	20
7	5	14	44
7	6	14	43
7	7	14	105
7	8	14	117
7	9	14	111
7	10	14	121
7	11	14	116
7	12	14	110
7	13	14	124
7	14	14	97
7	15	14	194
7	16	14	163
7	17	14	152
7	18	14	128
7	19	14	105
7	20	14	177
7	21	14	79
7	22	14	37
7	23	14	14
7	24	14	11
7	25	14	5
7	26	14	2
7	27	14	1
7	28	14	1
7	29	14	0
7	30	14	0
7	1	15	0
7	2	15	0
7	3	15	0
7	4	15	0
7	5	15	0
7	6	15	0
7	7	15	0
7	8	15	0
7	9	15	0
7	10	15	0
7	11	15	0
7	12	15	0
7	13	15	0
7	14	15	0
7	15	15	1
7	16	15	0
7	17	15	0
7	18	15	0
7	19	15	0
7	20	15	0
7	21	15	0
7	22	15	0
7	23	15	0
7	24	15	0
7	25	15	0
7	26	15	0
7	27	15	0
7	28	15	0
7	29	15	0
7	30	15	0
7	1	18	4
7	2	18	0
7	3	18	0
7	4	18	0
7	5	18	0
7	6	18	0
7	7	18	0
7	8	18	0
7	9	18	0
7	10	18	0
7	11	18	0
7	12	18	0
7	13	18	0
7	14	18	0
7	15	18	0
7	16	18	0
7	17	18	0
7	18	18	0
7	19	18	0
7	20	18	0
7	21	18	0
7	22	18	0
7	23	18	0
7	24	18	0
7	25	18	0
7	26	18	0
7	27	18	0
7	28	18	0
7	29	18	0
7	30	18	0
7	1	19	0
7	2	19	0
7	3	19	0
7	4	19	0
7	5	19	0
7	6	19	0
7	7	19	0
7	8	19	0
7	9	19	0
7	10	19	0
7	11	19	0
7	12	19	0
7	13	19	0
7	14	19	0
7	15	19	1
7	16	19	0
7	17	19	0
7	18	19	0
7	19	19	0
7	20	19	0
7	21	19	0
7	22	19	0
7	23	19	0
7	24	19	0
7	25	19	0
7	26	19	0
7	27	19	0
7	28	19	0
7	29	19	0
7	30	19	0
7	1	64	2
7	2	64	5
7	3	64	4
7	4	64	4
7	5	64	11
7	6	64	11
7	7	64	37
7	8	64	37
7	9	64	36
7	10	64	32
7	11	64	25
7	12	64	36
7	13	64	38
7	14	64	33
7	15	64	60
7	16	64	51
7	17	64	43
7	18	64	45
7	19	64	25
7	20	64	49
7	21	64	28
7	22	64	9
7	23	64	6
7	24	64	2
7	25	64	1
7	26	64	0
7	27	64	0
7	28	64	0
7	29	64	0
7	30	64	0
8	1	0	876
8	2	0	472
8	3	0	390
8	4	0	379
8	5	0	694
8	6	0	703
8	7	0	1369
8	8	0	1346
8	9	0	1323
8	10	0	1304
8	11	0	1284
8	12	0	1261
8	13	0	1239
8	14	0	1215
8	15	0	2367
8	16	0	2279
8	17	0	2188
8	18	0	2097
8	19	0	2010
8	20	0	4623
8	21	0	4066
8	22	0	3510
8	23	0	2984
8	24	0	2484
8	25	0	2022
8	26	0	1607
8	27	0	1238
8	28	0	927
8	29	0	668
8	30	0	1075
8	1	14	10
8	2	14	7
8	3	14	16
8	4	14	19
8	5	14	37
8	6	14	42
8	7	14	83
8	8	14	87
8	9	14	79
8	10	14	89
8	11	14	83
8	12	14	76
8	13	14	81
8	14	14	85
8	15	14	141
8	16	14	137
8	17	14	120
8	18	14	88
8	19	14	70
8	20	14	124
8	21	14	51
8	22	14	20
8	23	14	16
8	24	14	4
8	25	14	4
8	26	14	0
8	27	14	0
8	28	14	1
8	29	14	0
8	30	14	0
8	1	15	0
8	2	15	0
8	3	15	0
8	4	15	0
8	5	15	1
8	6	15	0
8	7	15	0
8	8	15	0
8	9	15	0
8	10	15	0
8	11	15	0
8	12	15	1
8	13	15	0
8	14	15	1
8	15	15	0
8	16	15	0
8	17	15	1
8	18	15	0
8	19	15	0
8	20	15	0
8	21	15	0
8	22	15	0
8	23	15	0
8	24	15	0
8	25	15	0
8	26	15	0
8	27	15	0
8	28	15	0
8	29	15	0
8	30	15	0
8	1	18	3
8	2	18	0
8	3	18	0
8	4	18	0
8	5	18	0
8	6	18	0
8	7	18	0
8	8	18	0
8	9	18	0
8	10	18	0
8	11	18	0
8	12	18	0
8	13	18	0
8	14	18	0
8	15	18	0
8	16	18	0
8	17	18	0
8	18	18	0
8	19	18	0
8	20	18	0
8	21	18	0
8	22	18	0
8	23	18	0
8	24	18	0
8	25	18	0
8	26	18	0
8	27	18	0
8	28	18	0
8	29	18	0
8	30	18	0
8	1	19	0
8	2	19	0
8	3	19	0
8	4	19	0
8	5	19	1
8	6	19	0
8	7	19	0
8	8	19	0
8	9	19	0
8	10	19	0
8	11	19	0
8	12	19	1
8	13	19	0
8	14	19	1
8	15	19	0
8	16	19	0
8	17	19	1
8	18	19	0
8	19	19	0
8	20	19	0
8	21	19	0
8	22	19	0
8	23	19	0
8	24	19	0
8	25	19	0
8	26	19	0
8	27	19	0
8	28	19	0
8	29	19	0
8	30	19	0
8	1	64	3
8	2	64	4
8	3	64	6
8	4	64	6
8	5	64	11
8	6	64	18
8	7	64	27
8	8	64	30
8	9	64	21
8	10	64	24
8	11	64	29
8	12	64	26
8	13	64	25
8	14	64	31
8	15	64	36
8	16	64	48
8	17	64	35
8	18	64	23
8	19	64	31
8	20	64	42
8	21	64	13
8	22	64	4
8	23	64	8
8	24	64	1
8	25	64	3
8	26	64	0
8	27	64	0
8	28	64	0
8	29	64	0
8	30	64	0
9	1	0	876
9	2	0	472
9	3	0	389
9	4	0	380
9	5	0	694
9	6	0	703
9	7	0	1370
9	8	0	1345
9	9	0	1323
9	10	0	1306
9	11	0	1282
9	12	0	1258
9	13	0	1240
9	14	0	1218
9	15	0	2365
9	16	0	2281
9	17	0	2188
9	18	0	2097
9	19	0	2009
9	20	0	4623
9	21	0	4064
9	22	0	3512
9	23	0	2987
9	24	0	2482
9	25	0	2022
9	26	0	1605
9	27	0	1239
9	28	0	926
9	29	0	668
9	30	0	1076
9	1	14	12
9	2	14	7
9	3	14	17
9	4	14	21
9	5	14	51
9	6	14	36
9	7	14	88
9	8	14	98
9	9	14	87
9	10	14	108
9	11	14	91
9	12	14	99
9	13	14	96
9	14	14	74
9	15	14	182
9	16	14	171
9	17	14	129
9	18	14	112
9	19	14	104
9	20	14	148
9	21	14	83
9	22	14	34
9	23	14	21
9	24	14	9
9	25	14	8
9	26	14	2
9	27	14	0
9	28	14	0
9	29	14	0
9	30	14	0
9	1	15	0
9	2	15	0
9	3	15	0
9	4	15	0
9	5	15	0
9	6	15	0
9	7	15	0
9	8	15	0
9	9	15	0
9	10	15	0
9	11	15	0
9	12	15	0
9	13	15	1
9	14	15	0
9	15	15	0
9	16	15	0
9	17	15	0
9	18	15	0
9	19	15	0
9	20	15	0
9	21	15	1
9	22	15	0
9	23	15	0
9	24	15	0
9	25	15	0
9	26	15	0
9	27	15	0
9	28	15	0
9	29	15	0
9	30	15	0
9	1	18	1
9	2	18	0
9	3	18	0
9	4	18	0
9	5	18	0
9	6	18	0
9	7	18	0
9	8	18	0
9	9	18	0
9	10	18	0
9	11	18	0
9	12	18	0
9	13	18	0
9	14	18	0
9	15	18	0
9	16	18	0
9	17	18	0
9	18	18	0
9	19	18	0
9	20	18	0
9	21	18	0
9	22	18	0
9	23	18	0
9	24	18	0
9	25	18	0
9	26	18	0
9	27	18	0
9	28	18	0
9	29	18	0
9	30	18	0
9	1	19	0
9	2	19	0
9	3	19	0
9	4	19	0
9	5	19	0
9	6	19	0
9	7	19	0
9	8	19	0
9	9	19	0
9	10	19	0
9	11	19	0
9	12	19	0
9	13	19	1
9	14	19	0
9	15	19	0
9	16	19	0
9	17	19	0
9	18	19	0
9	19	19	0
9	20	19	0
9	21	19	1
9	22	19	0
9	23	19	0
9	24	19	0
9	25	19	0
9	26	19	0
9	27	19	0
9	28	19	0
9	29	19	0
9	30	19	0
9	1	64	2
9	2	64	2
9	3	64	5
9	4	64	4
9	5	64	15
9	6	64	7
9	7	64	30
9	8	64	28
9	9	64	36
9	10	64	39
9	11	64	19
9	12	64	26
9	13	64	32
9	14	64	25
9	15	64	63
9	16	64	42
9	17	64	35
9	18	64	27
9	19	64	25
9	20	64	49
9	21	64	23
9	22	64	12
9	23	64	3
9	24	64	4
9	25	64	0
9	26	64	1
9	27	64	0
9	28	64	0
9	29	64	0
9	30	64	0
10	1	0	876
10	2	0	472
10	3	0	389
10	4	0	380
10	5	0	694
10	6	0	702
10	7	0	1370
10	8	0	1345
10	9	0	1324
10	10	0	1306
10	11	0	1282
10	12	0	1259
10	13	0	1239
10	14	0	1217
10	15	0	2367
10	16	0	2278
10	17	0	2190
10	18	0	2097
10	19	0	2010
10	20	0	4622
10	21	0	4064
10	22	0	3513
10	23	0	2985
10	24	0	2483
10	25	0	2021
10	26	0	1607
10	27	0	1238
10	28	0	928
10	29	0	667
10	30	0	1075
10	1	14	15
10	2	14	32
10	3	14	24
10	4	14	37
10	5	14	59
10	6	14	67
10	7	14	135
10	8	14	158
10	9	14	135
10	10	14	191
10	11	14	155
10	12	14	154
10	13	14	131
10	14	14	159
10	15	14	250
10	16	14	238
10	17	14	212
10	18	14	164
10	19	14	164
10	20	14	215
10	21	14	100
10	22	14	38
10	23	14	26
10	24	14	13
10	25	14	3
10	26	14	5
10	27	14	0
10	28	14	1
10	29	14	1
10	30	14	0
10	1	15	0
10	2	15	0
10	3	15	0
10	4	15	0
10	5	15	0
10	6	15	0
10	7	15	0
10	8	15	0
10	9	15	0
10	10	15	0
10	11	15	0
10	12	15	0
10	13	15	0
10	14	15	1
10	15	15	0
10	16	15	0
10	17	15	0
10	18	15	0
10	19	15	0
10	20	15	0
10	21	15	0
10	22	15	0
10	23	15	0
10	24	15	0
10	25	15	0
10	26	15	0
10	27	15	0
10	28	15	0
10	29	15	0
10	30	15	0
10	1	18	9
10	2	18	0
10	3	18	0
10	4	18	0
10	5	18	0
10	6	18	0
10	7	18	0
10	8	18	0
10	9	18	0
10	10	18	0
10	11	18	0
10	12	18	0
